"src/java/org/apache/cassandra/gms/EndpointState#addApplicationState(ApplicationState,VersionedValue).mjava",1,0,1,2,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,2,2,400,200.0,143,143,1,1,0.5,0,0,0.0,1,1,0.5,0,0
src/java/org/apache/cassandra/db/DataTracker#getMeanColumns().mjava,1,1,3,0,2,0.0,1,1,0,1,1,1,0,1,1.0,0,0,1,0,1,1,204,204.0,0,0,6,6,6.0,0,0,0.0,6,6,6.0,0,0
"src/java/org/apache/cassandra/service/AntiEntropyService.TreeRequestVerbHandler#doVerb(Message,String).mjava",1,0,8,2,6,0.0555555559694767,1,0,0,1,12,6,5,1,0.5833333134651184,0,0,2,2,11,12,682,56.83333206176758,226,0,29,20,2.4166667461395264,18,10,1.5,11,20,0.9166666865348816,2,0
src/java/org/apache/cassandra/db/compaction/CompactionManager.CleanupInfo#getCompactionInfo().mjava,1,0,3,0,0,0.0,1,0,3,1,4,2,0,2,0.75,0,0,2,1,3,4,191,47.75,87,0,4,4,1.0,0,0,0.0,4,4,1.0,0,0
"src/java/org/apache/cassandra/io/sstable/Descriptor#fromFilename(File,String).mjava",1,0,10,2,8,0.2142857164144516,4,2,0,1,5,2,0,2,0.6000000238418579,0,0,0,0,3,5,407,81.4000015258789,149,2,16,16,3.200000047683716,0,0,0.0,16,16,3.200000047683716,0,0
src/java/org/apache/cassandra/io/sstable/SSTableMetadata.Collector#Collector().mjava,1,0,2,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,104,104.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/ColumnDef._Fields#getThriftFieldId().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,473,473.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/dht/BigIntegerToken#BigIntegerToken(BigInteger).mjava,0,0,0,1,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,1,0,936,468.0,31,0,2,1,1.0,0,0,0.0,2,1,1.0,0,0
src/java/org/apache/cassandra/db/AbstractColumnContainer#maybeResetDeletionTimes(int).mjava,1,0,2,1,1,0.1666666716337204,2,2,3,2,1,1,0,1,1.0,0,0,1,0,1,1,106,106.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
src/java/org/apache/cassandra/dht/Range#unwrap().mjava,1,0,8,0,1,0.0,2,1,2,1,2,1,0,1,1.0,0,0,2,1,1,2,610,305.0,560,560,6,6,3.0,0,0,0.0,6,6,3.0,0,0
src/java/org/apache/cassandra/service/AbstractWriteResponseHandler#get().mjava,1,0,4,0,2,0.0,4,2,2,1,2,1,0,1,1.0,0,0,1,0,2,2,519,259.5,470,470,10,8,5.0,0,0,0.0,10,8,5.0,0,0
src/java/org/apache/cassandra/db/compaction/CompactionController#shouldPurge(DecoratedKey).mjava,0,0,1,1,0,0.0,1,0,1,0,3,2,0,2,0.6666666865348816,0,0,2,0,3,3,194,64.66666412353516,95,0,1,1,0.3333333432674408,0,0,0.0,1,1,0.3333333432674408,0,0
src/java/org/apache/cassandra/service/DatacenterWriteResponseHandler#response(Message).mjava,1,0,5,1,0,0.0,3,2,3,2,8,2,1,1,0.875,0,0,2,1,7,7,722,90.25,115,0,16,7,2.0,13,9,1.625,3,7,0.375,0,8
src/java/org/apache/cassandra/utils/obs/OpenBitSet#trimTrailingZeros().mjava,1,0,0,0,1,0.0,1,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,298,298.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
"src/java/org/apache/cassandra/db/DataTracker#replace(Collection[SSTableReader],Iterable[SSTableReader]).mjava",1,0,7,2,1,0.0,1,0,0,0,4,2,0,2,0.75,0,0,1,0,2,4,204,51.0,151,0,10,8,2.5,1,1,0.25,9,8,2.25,0,0
src/java/org/apache/cassandra/db/ThreadSafeSortedColumns#isInsertReversed().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,0,1,34,34.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.truncate_result._Fields#findByName(String).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,526,526.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"contrib/pig/src/java/org/apache/cassandra/hadoop/pig/CassandraStorage#getStatistics(String,Job).mjava",0,0,0,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,20,20.0,4,4,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/cassandra/service/StorageService#getLiveNaturalEndpoints(String,ByteBuffer).mjava",1,0,2,2,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,2,2,362,181.0,101,101,1,1,0.5,0,0,0.0,1,1,0.5,0,0
src/java/org/apache/cassandra/gms/Gossiper#getVersion(InetAddress).mjava,1,0,2,1,1,0.09090909361839294,2,1,0,1,3,2,0,2,0.6666666865348816,1,0,0,0,2,1,260,86.66666412353516,165,2,6,5,2.0,1,1,0.3333333432674408,5,4,1.6666666269302368,0,0
"src/java/org/apache/cassandra/db/context/CounterContext#merge(ByteBuffer,ByteBuffer,Allocator).mjava",1,0,53,3,12,0.07216494530439377,36,14,0,4,5,3,0,3,0.6000000238418579,9,2,0,0,4,4,301,60.20000076293945,160,15,121,50,24.200000762939453,61,41,12.199999809265137,60,33,12.0,1,0
src/java/org/apache/cassandra/thrift/TCustomNonblockingServerSocket#acceptImpl().mjava,1,0,13,0,2,0.02631578966975212,8,3,0,2,1,1,0,1,1.0,0,0,0,0,1,0,81,81.0,0,0,20,20,20.0,0,0,0.0,20,20,20.0,0,0
src/java/org/apache/cassandra/utils/ByteBufferUtil#bytes(float).mjava,0,0,2,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,197,197.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/service/RangeSliceResponseResolver.Reducer#getReduced().mjava,1,0,12,0,1,0.08695652335882187,6,4,0,3,1,1,0,1,1.0,0,0,1,0,1,1,68,68.0,0,0,11,11,11.0,0,0,0.0,11,11,11.0,0,0
"src/java/org/apache/cassandra/gms/Gossiper#handleMajorStateChange(InetAddress,EndpointState).mjava",1,0,16,2,0,0.07999999821186066,12,6,4,2,7,3,1,2,0.5714285969734192,2,0,2,2,6,7,669,95.57142639160156,291,0,14,5,2.0,1,1,0.1428571492433548,13,5,1.8571428060531616,2,4
src/java/org/apache/cassandra/db/migration/DropColumnFamily#subdeflate(org.apache.cassandra.db.migration.avro.Migration).mjava,0,0,0,1,1,0.0,1,0,0,0,2,1,0,1,1.0,0,0,1,0,1,2,442,221.0,108,0,5,5,2.5,1,1,0.5,4,5,2.0,0,0
src/java/org/apache/cassandra/streaming/StreamInSession#getHost().mjava,1,8,0,0,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,2,1,399,199.5,0,0,1,1,0.5,0,0,0.0,1,1,0.5,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.get_args#setColumn_pathIsSet(boolean).mjava,0,0,0,1,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,1,1,825,825.0,172,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/CounterColumn#validate().mjava,0,2,1,0,0,0.2857142984867096,2,1,2,1,2,2,0,2,0.5,0,0,0,0,2,2,301,150.5,107,107,2,2,1.0,0,0,0.0,2,2,1.0,0,0
src/java/org/apache/cassandra/service/DatacenterSyncWriteResponseHandler#isLatencyForSnitch().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,245,245.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/utils/obs/OpenBitSet#capacity().mjava,1,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,298,298.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType#getWithShortLength(ByteBuffer).mjava,0,0,2,1,1,0.0,1,0,0,0,1,1,0,1,1.0,0,0,0,0,1,0,162,162.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/dht/OrderPreservingPartitioner#convertFromDiskFormat(ByteBuffer).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,362,362.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/service/ReadCallback#response(Message).mjava,1,0,7,1,1,0.0,2,1,1,1,16,2,1,1,0.9375,0,0,7,4,10,16,961,60.0625,154,0,14,3,0.875,18,5,1.125,-4,2,-0.25,0,8
"src/java/org/apache/cassandra/cli/CliMain#connect(String,int).mjava",1,0,28,2,7,0.020202020183205605,64,6,0,2,18,3,1,2,0.5,1,0,4,3,10,16,961,53.38888931274414,231,0,72,18,4.0,25,13,1.3888888359069824,47,17,2.6111111640930176,0,11
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator#getKey().mjava,0,13,0,0,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,2,2,808,404.0,516,61,1,1,0.5,0,0,0.0,1,1,0.5,1,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.get_indexed_slices_args#unsetConsistency_level().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,467,467.0,25,25,1,1,1.0,0,0,0.0,1,1,1.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.multiget_slice_args#setPredicate(SlicePredicate).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,782,782.0,154,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
"src/java/org/apache/cassandra/db/compaction/LeveledManifest#create(ColumnFamilyStore,int).mjava",1,0,4,2,1,0.09090909361839294,2,2,0,2,2,1,0,1,1.0,0,0,0,0,1,2,53,26.5,0,0,12,6,6.0,0,0,0.0,12,6,6.0,0,0
"src/java/org/apache/cassandra/service/StorageService#calculatePendingRanges(AbstractReplicationStrategy,String).mjava",1,0,40,2,11,0.24137930572032928,6,9,0,2,11,3,2,1,0.7272727489471436,0,0,1,0,9,11,671,61.0,194,0,34,27,3.090909004211426,1,1,0.09090909361839294,33,27,3.0,2,6
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.AsyncClient.describe_schema_versions_call#getResult().mjava,0,0,6,0,2,0.0,2,1,2,1,3,2,0,2,0.6666666865348816,0,0,0,0,2,2,462,154.0,211,56,5,5,1.6666666269302368,0,0,0.0,5,5,1.6666666269302368,0,1
src/java/org/apache/cassandra/db/ColumnFamilyStore#estimateKeys().mjava,1,1,1,0,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,1,1,1,1,343,171.5,138,0,1,1,0.5,0,0,0.0,1,1,0.5,0,0
src/java/org/apache/cassandra/db/commitlog/CommitLogSegment#idFromFilename(String).mjava,0,0,4,1,1,0.0,2,1,0,2,1,1,0,1,1.0,1,0,1,0,1,1,164,164.0,1,1,7,7,7.0,0,0,0.0,7,7,7.0,0,0
src/java/org/apache/cassandra/io/util/SequentialWriter#flushInternal().mjava,1,3,3,0,0,0.25,4,3,10,3,1,1,0,1,1.0,0,0,0,0,1,1,77,77.0,0,0,10,10,10.0,0,0,0.0,10,10,10.0,0,0
src/java/org/apache/cassandra/db/DataTracker#getView().mjava,0,5,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,204,204.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.multiget_count_result#compareTo(multiget_count_result).mjava,0,0,32,1,2,0.0,2592,13,2,2,2,2,0,2,0.5,0,0,0,0,2,2,462,231.0,167,100,33,33,16.5,0,0,0.0,33,33,16.5,0,0
"examples/hadoop_word_count/src/WordCount.ReducerToCassandra#getMutation(Text,int).mjava",0,0,11,2,2,0.0,1,0,0,0,6,2,1,1,0.8333333134651184,0,0,3,3,1,3,386,64.33333587646484,77,0,17,8,2.8333332538604736,1,1,0.1666666716337204,16,8,2.6666667461395264,2,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.remove_args#write(org.apache.thrift.protocol.TProtocol).mjava,0,0,17,1,0,0.0,8,3,1,1,1,1,0,1,1.0,0,0,0,0,1,1,194,194.0,0,0,19,19,19.0,0,0,0.0,19,19,19.0,0,0
"src/java/org/apache/cassandra/cli/CliClient#getBytesAccordingToType(String,AbstractType).mjava",0,0,1,2,0,0.0833333358168602,2,1,2,1,11,4,3,1,0.7272727489471436,8,4,1,1,9,10,374,34.0,210,0,52,22,4.7272725105285645,24,24,2.1818182468414307,28,22,2.545454502105713,0,3
src/java/org/apache/cassandra/db/index/keys/KeysSearcher#expressionString(IndexExpression).mjava,1,0,7,1,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,1,0,1,2,166,83.0,97,97,1,1,0.5,0,0,0.0,1,1,0.5,0,0
"src/java/org/apache/cassandra/streaming/StreamReply.FileStatusSerializer#deserialize(DataInput,int).mjava",1,0,4,2,3,0.0,1,0,0,0,9,2,0,2,0.5555555820465088,2,3,2,1,6,8,961,106.77777862548828,247,0,6,3,0.6666666865348816,11,10,1.2222222089767456,-5,3,-0.5555555820465088,5,4
src/java/org/apache/cassandra/db/marshal/BooleanType#compose(ByteBuffer).mjava,0,0,1,1,0,0.0,1,0,1,0,3,2,0,2,0.6666666865348816,0,0,0,0,0,2,120,40.0,74,3,3,2,1.0,2,2,0.6666666865348816,1,2,0.3333333432674408,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.describe_snitch_result._Fields#getThriftFieldId().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,388,388.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/cassandra/net/MessagingService#sendOneWay(Message,String,InetAddress).mjava",1,0,10,3,2,0.20000000298023224,8,3,2,1,7,2,0,2,0.5714285969734192,0,0,0,0,5,5,253,36.14285659790039,139,0,61,20,8.714285850524902,11,11,1.5714285373687744,50,20,7.142857074737549,0,1
tools/stress/src/org/apache/cassandra/stress/Session#Session(String[]).mjava,1,0,114,1,10,0.0062500000931322575,10871635968,38,0,5,18,5,3,2,0.4444444477558136,3,0,7,4,5,13,295,16.38888931274414,62,0,121,58,6.722222328186035,8,3,0.4444444477558136,113,58,6.277777671813965,0,13
"src/java/org/apache/cassandra/db/RowMutation#delete(QueryPath,long).mjava",0,0,10,2,4,0.0,6,3,0,2,11,5,4,1,0.6363636255264282,4,0,1,1,8,11,825,75.0,141,0,32,18,2.909090995788574,6,2,0.5454545617103577,26,18,2.3636362552642822,4,0
src/java/org/apache/cassandra/db/compaction/CompactionManager#getCompactions().mjava,1,0,3,0,1,0.0,1,1,0,1,2,1,0,1,1.0,0,0,1,1,2,2,191,95.5,55,0,4,4,2.0,0,0,0.0,4,4,2.0,0,1
interface/thrift/gen-java/org/apache/cassandra/thrift/Deletion#toString().mjava,0,0,15,0,2,0.0,50,7,0,2,6,3,2,1,0.6666666865348816,3,1,0,0,5,6,669,111.5,166,0,35,31,5.833333492279053,11,9,1.8333333730697632,24,31,4.0,0,0
src/java/org/apache/cassandra/db/ColumnFamilyStore#getMinRowSize().mjava,0,0,1,0,0,0.0,1,0,1,0,7,4,3,1,0.5714285969734192,0,0,2,1,5,7,582,83.14286041259766,173,0,7,5,1.0,6,5,0.8571428656578064,1,4,0.1428571492433548,1,3
interface/thrift/gen-java/org/apache/cassandra/thrift/KsDef#validate().mjava,0,2,3,0,0,0.0833333358168602,8,3,2,1,3,2,0,2,0.6666666865348816,0,0,0,0,2,1,560,186.6666717529297,351,2,8,8,2.6666667461395264,2,2,0.6666666865348816,6,8,2.0,0,0
src/java/org/apache/cassandra/db/Column#localCopy(ColumnFamilyStore).mjava,0,0,1,1,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,2,2,244,122.0,181,181,2,1,1.0,1,1,0.5,1,1,0.5,0,0
"src/java/org/apache/cassandra/net/MessagingService#maybeAddLatency(IMessageCallback,InetAddress,double).mjava",0,0,2,3,0,0.0,2,1,2,1,4,1,0,1,1.0,0,0,1,1,3,4,264,66.0,163,0,4,2,1.0,0,0,0.0,4,2,1.0,0,1
"src/java/org/apache/cassandra/utils/FBUtilities#copyIntoBytes(byte[],int,long).mjava",0,0,0,3,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,301,301.0,0,0,8,8,8.0,0,0,0.0,8,8,8.0,0,0
"src/java/org/apache/cassandra/db/RangeSliceCommandSerializer[RangeSliceCommand]#deserialize(DataInput,int).mjava",1,0,9,2,9,0.0,2,1,0,1,10,3,1,2,0.699999988079071,0,0,1,1,7,10,699,69.9000015258789,257,0,25,18,2.5,11,5,1.100000023841858,14,18,1.399999976158142,2,0
src/java/org/apache/cassandra/io/sstable/Component#name().mjava,1,3,1,0,0,0.0,7,1,3,1,3,3,0,3,0.3333333432674408,0,0,0,0,3,3,407,135.6666717529297,329,17,11,10,3.6666667461395264,0,0,0.0,11,10,3.6666667461395264,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Mutation#Mutation(Mutation).mjava,0,0,2,1,0,0.0,4,2,2,1,3,2,0,2,0.6666666865348816,0,0,0,0,2,3,669,223.0,431,0,6,4,2.0,2,2,0.6666666865348816,4,4,1.3333333730697632,0,0
src/java/org/apache/cassandra/dht/Bounds#equals(Object).mjava,1,0,2,1,1,0.0,2,1,2,1,1,1,0,1,1.0,0,0,1,0,1,1,610,610.0,377,7,4,4,4.0,0,0,0.0,4,4,4.0,0,0
src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.SplitCallable#call().mjava,1,0,13,0,6,0.08695652335882187,2,3,0,2,5,3,0,3,0.6000000238418579,0,0,1,1,3,4,580,116.0,284,4,20,10,4.0,3,3,0.6000000238418579,17,10,3.4000000953674316,0,0
"src/java/org/apache/cassandra/service/StorageService#getLiveNaturalEndpoints(String,ByteBuffer).mjava",1,0,2,2,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,2,2,362,181.0,101,101,1,1,0.5,0,0,0.0,1,1,0.5,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.describe_partitioner_args._Fields#getThriftFieldId().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,449,449.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/cql/jdbc/JdbcLexicalUUID#compose(ByteBuffer).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,46,46.0,3,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/cassandra/db/ColumnFamilySerializer#deserialize(DataInput,boolean,ISortedColumns.Factory).mjava",1,0,6,3,2,0.0833333358168602,4,2,2,1,5,4,0,4,0.4000000059604645,0,0,0,0,5,5,244,48.79999923706055,151,5,9,9,1.7999999523162842,0,0,0.0,9,9,1.7999999523162842,3,1
src/java/org/apache/cassandra/hadoop/ConfigHelper#getInputKeyspace(Configuration).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,473,473.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.describe_partitioner_result#setSuccess(String).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,449,449.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/db/AbstractColumnContainer#getMarkedForDeleteAt().mjava,0,19,1,0,0,0.0,1,0,1,0,6,2,1,1,0.8333333134651184,0,0,2,0,3,4,936,156.0,263,0,2,1,0.3333333432674408,0,0,0.0,2,1,0.3333333432674408,2,0
src/java/org/apache/cassandra/db/DataTracker#removeAllSSTables().mjava,1,1,3,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,204,204.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator#getColumnFamily().mjava,0,3,0,0,0,0.0,1,0,1,0,4,1,0,1,1.0,0,0,2,1,3,3,761,190.25,195,0,12,7,3.0,11,10,2.75,1,6,0.25,0,0
src/java/org/apache/cassandra/io/SerDeUtils#[T-extends-SpecificRecord]_serializeWithSchema(T).mjava,0,0,8,1,3,0.0,1,0,0,0,2,2,0,2,0.5,0,0,0,0,1,1,454,227.0,92,92,7,7,3.5,0,0,0.0,7,7,3.5,0,0
"src/java/org/apache/cassandra/db/columniterator/SSTableNamesIterator#readIndexedColumns(CFMetaData,FileDataInput,SortedSet[ByteBuffer],List[ByteBuffer],List[IndexHelper.IndexInfo]).mjava",1,0,16,5,6,0.125,8,6,1,3,3,2,0,2,0.6666666865348816,0,0,2,2,1,3,362,120.66666412353516,124,32,21,20,7.0,2,2,0.6666666865348816,19,20,6.333333492279053,0,0
src/java/org/apache/cassandra/io/util/Memory#free().mjava,1,2,1,0,0,0.0,1,0,1,0,3,2,0,2,0.6666666865348816,0,0,1,1,2,2,195,65.0,112,5,4,2,1.3333333730697632,1,1,0.3333333432674408,3,2,1.0,0,0
"src/java/org/apache/cassandra/utils/obs/OpenBitSet#set(long,long).mjava",1,1,2,2,4,0.1875,4,2,2,1,1,1,0,1,1.0,0,0,0,0,1,1,298,298.0,0,0,12,12,12.0,0,0,0.0,12,12,12.0,0,0
"src/java/org/apache/cassandra/db/compaction/LeveledCompactionStrategy#handleNotification(INotification,Object).mjava",1,0,2,2,2,0.0,3,2,4,2,3,1,0,1,1.0,2,0,0,0,1,3,53,17.66666603088379,41,0,16,8,5.333333492279053,2,2,0.6666666865348816,14,8,4.666666507720947,0,0
src/java/org/apache/cassandra/cql/jdbc/JdbcFloat#needsQuotes().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,46,46.0,3,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
tools/stress/src/org/apache/cassandra/stress/Stress#main(String[]).mjava,1,0,17,1,5,0.0,5,4,4,4,4,2,0,2,0.75,1,0,1,0,2,3,295,73.75,61,0,92,66,23.0,66,54,16.5,26,66,6.5,0,3
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.describe_splits_result#readObject(java.io.ObjectInputStream).mjava,0,0,1,1,0,0.0,1,0,3,1,3,3,0,3,0.3333333432674408,0,0,0,0,2,3,194,64.66666412353516,80,1,12,4,4.0,0,0,0.0,12,4,4.0,0,0
src/java/org/apache/cassandra/db/AbstractColumnContainer#getLocalDeletionTime().mjava,0,6,1,0,0,0.0,1,0,1,0,3,2,0,2,0.6666666865348816,0,0,2,0,2,2,914,304.6666564941406,543,11,1,1,0.3333333432674408,0,0,0.0,1,1,0.3333333432674408,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.AsyncClient.describe_version_call#write_args(org.apache.thrift.protocol.TProtocol).mjava,0,0,3,1,1,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,194,194.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.describe_cluster_name_result#clear().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,362,362.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"src/java/org/apache/cassandra/locator/AbstractReplicationStrategy#createReplicationStrategy(String,Class[#-extends-AbstractReplicationStrategy],TokenMetadata,IEndpointSnitch,Map[String,String]).mjava",1,0,3,5,3,0.0625,1,0,0,1,2,2,0,2,0.5,0,0,0,0,2,2,444,222.0,253,253,9,8,4.5,0,0,0.0,9,8,4.5,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.insert_result#insert_result(insert_result).mjava,0,0,3,1,0,0.0,8,3,2,1,5,1,0,1,1.0,0,0,0,0,4,1,907,181.39999389648438,198,0,10,4,2.0,4,2,0.800000011920929,6,4,1.2000000476837158,4,0
src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter#getColumnFamily().mjava,1,0,6,0,1,0.1875,2,1,0,1,2,1,0,1,1.0,1,0,0,0,1,2,46,23.0,4,0,6,6,3.0,0,0,0.0,6,6,3.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/SlicePredicate#isSetColumn_names().mjava,0,11,0,0,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,1,2,800,400.0,433,0,1,1,0.5,0,0,0.0,1,1,0.5,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.remove_result#setUeIsSet(boolean).mjava,0,0,0,1,0,0.0,2,1,2,1,3,1,0,1,1.0,0,0,0,0,3,0,907,302.3333435058594,269,0,3,2,1.0,1,1,0.3333333432674408,2,1,0.6666666865348816,1,0
src/java/org/apache/cassandra/db/compaction/ParallelCompactionIterable#iterator().mjava,0,0,2,0,1,0.0,1,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,41,41.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.AsyncClient.get_count_call#write_args(org.apache.thrift.protocol.TProtocol).mjava,0,0,7,1,1,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,194,194.0,0,0,8,8,8.0,0,0,0.0,8,8,8.0,0,0
src/java/org/apache/cassandra/service/AntiEntropyService.RepairSession#runMayThrow().mjava,1,0,33,0,1,0.072727270424366,8,5,1,2,15,3,1,2,0.6666666865348816,2,0,8,5,10,12,512,34.13333511352539,148,0,47,20,3.133333444595337,19,7,1.2666666507720947,28,20,1.8666666746139526,0,0
src/java/org/apache/cassandra/io/util/MappedFileDataInput#reset(FileMark).mjava,1,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,484,484.0,206,206,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/db/AbstractColumnContainer#getComparator().mjava,1,12,1,0,0,0.0,1,0,1,0,4,3,0,3,0.5,0,0,0,0,3,4,848,212.0,408,9,1,1,0.25,0,0,0.0,1,1,0.25,0,0
"contrib/pig/src/java/org/apache/cassandra/hadoop/pig/CassandraStorage#relToAbsPathForStoreLocation(String,Path).mjava",0,0,1,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,229,229.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
interface/thrift/gen-java/org/apache/cassandra/thrift/Cassandra.multiget_slice_result#setUe(UnavailableException).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,764,764.0,136,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableReader#open(Descriptor).mjava,1,0,2,1,0,0.0,1,0,1,0,9,3,2,1,0.7777777910232544,0,0,2,2,7,9,603,67.0,239,0,3,1,0.3333333432674408,3,1,0.3333333432674408,0,1,0.0,0,0
